lifetime_spend_groceries,lifetime_spend_electronics,percentage_of_products_bought_promotion,age,has_loyalty_card,years_as_customer,dependents_home,total_spend,pct_groceries,pct_electronics,pct_vegetables,pct_nonalcohol_drinks,pct_alcohol_drinks,pct_meat,pct_fish,pct_hygiene,pct_videogames,pct_petfood
-0.3063139931003482,-0.9600137500769106,2.3796135934702014,0.32604393578328705,0.8108857016323447,1.453036222259395,-1.4712068060172219,-0.6781222094936625,1.0748141419060493,-0.926150980829727,0.0363928684887227,-1.121071178427954,-0.7584705443168891,-0.8593880055314577,0.02305220446376009,-0.3051248686141016,0.12178579826821491,-1.1189850412511786
-0.9091079405926266,-0.7653995975063982,2.2197348409280533,1.3800639388679599,0.8108857016323447,0.061972489011166844,-0.3099828459778521,-1.1303487746066483,0.11538679130157505,-0.4640729570021312,0.28194311092780766,-0.5087622173213643,-0.10198538658697306,1.2837541914527202,-0.04011681896215822,-0.3653321966391041,-0.6423257182745873,1.006842402172386
0.6709718652775726,0.7350918729427203,-0.5559963225968527,0.21509446177437416,-1.2332194265936132,1.453036222259395,0.15235131902953788,0.7778461052348556,0.32537065919564595,0.20257429572372299,0.47319748471950607,-0.46144916309188005,-0.5430952964888761,-1.138420720115274,-1.0264090508054022,-0.4158179100074052,-0.38569679811542035,-0.30404185856796495
-0.5435828793354001,1.4141971406309997,0.018093411685480804,1.4910134128768726,0.8108857016323447,2.4466531745795583,0.9641303815529177,-0.13057856976669843,-0.9452728938795656,1.4769409296933058,-0.6469444601139668,-0.30851331333912296,0.24804348113654934,0.3549629087809635,1.2930377657128642,-0.0073053722373853484,-0.6102907867950624,-0.05490187204866517
-0.7436746025043228,2.467965316012143,-0.1056793041238736,0.8807913058278516,-1.2332194265936132,0.061972489011166844,-0.659427743493842,-0.16033824734632274,-1.4394222681900426,2.6096996748716115,-0.8101937768741608,0.8915694408013226,0.20681892915467243,-0.3139543803482809,0.39865401485224583,-0.9371867217163202,1.5799343341413445,-0.1830364211096024
-0.039222775516856656,-0.9309851684960148,1.1163203447387287,-0.3396529082701904,0.8108857016323447,-1.1303678537730288,-1.4712068060172219,-0.39870197039379657,1.0711803436464857,-0.9034038713523951,-0.2780768385248606,-0.9899335462992332,-0.724588598558555,0.6133627474959432,-0.7928764093154216,-0.7105491101246916,-0.758512350525755,-0.02342767345604144
-1.5352761477904386,-0.9943574240599421,1.6429105659269783,-1.1717739633370372,0.8108857016323447,-0.3354742919168984,0.15235131902953788,-1.7711795882845154,-2.8017829565991326,-0.8885190617461679,1.6105493638014199,2.289018009635972,1.0328112742152895,9.845935032317636,3.795815799685082,0.1607315207796256,0.6187498758248936,3.9147722756912606
1.2818259023234833,-0.9837272392556704,0.3897388440306284,0.7698418318189387,-1.2332194265936132,0.26069587947519945,-0.659427743493842,0.8085593848326931,1.3582265418791872,-0.9781712683802021,-0.37635676450469807,-1.2483563828727204,-0.8941553252839048,-0.9580113022345541,-0.727375945984001,-0.09370605673564421,-0.562368072836357,-0.8073963696401666
1.6274022419354697,0.013465866037354019,1.1099975826392232,1.6019628868857856,0.8108857016323447,0.4594192699392321,-0.659427743493842,1.5534354127242815,0.7839830224963935,-0.44604208270167817,-0.7674279574095167,-0.3846345720674176,-0.49940166687168697,-0.24311371504663232,0.3441588752441663,-0.38353560225884736,-0.5379585336789242,-0.6259845152865906
0.9579110533868838,0.35117866020383137,0.5993925259434904,-1.0053497523236679,0.8108857016323447,1.2543128317953627,-0.659427743493842,0.9228516178188986,0.6127263506344814,-0.10739038486849416,-0.6194026524569585,0.33810471084643917,-0.3066078447905448,-0.580127249302904,-0.02349115723258976,-0.5747031181743929,-0.5693876067184074,-0.9871178409046079
1.0751853563922342,0.22279873602916564,-0.679835611175709,0.8253165688233952,0.8108857016323447,0.4594192699392321,0.15235131902953788,1.1314018468122602,0.5123653167914579,-0.24465298006471206,-0.7012592469530642,-0.0223344550922035,-0.658280023350952,-0.2766840830341194,0.2815535961442186,0.23437023110071933,-0.6680003603083277,-0.6076271953198288
0.09437320883459932,-0.7735766627404533,-0.06973795373017365,1.6019628868857856,0.8108857016323447,0.6581426604032647,1.3700199128146078,-0.08486167657221626,0.6383077361480084,-0.7614402214439754,0.1378097642038853,-0.5154057023912328,-0.8552228064821435,-0.24399929907660037,-0.9433263701101067,0.6106573139900626,-0.8389034302426768,0.9287218578584635
1.1375502993134645,0.9203024004940692,1.4901960620659662,0.9917407798367646,0.8108857016323447,0.8568660508672973,0.15235131902953788,1.3651934492682125,0.31299218814411545,0.09876954201630969,-0.7387810107826405,-0.1634009435243248,-0.5541461223168752,-0.4131524761029459,0.039812601819127734,0.41114880917986024,-0.6040863660499104,-0.6127833614838756
-0.8242754980406463,0.026140317150139487,-1.0854978603196834,1.5464881498813292,-1.2332194265936132,0.26069587947519945,0.15235131902953788,-0.7693794827814899,-0.6558597387563196,0.6074939541898344,2.1505960205280745,0.1434378162825188,-0.468730887493917,-1.1712347058035721,-0.9689459578339482,0.18035229108052278,-0.2538457009032454,0.004346224165742664
-0.7677541200457995,-0.10591928637985104,0.29486115093272125,-1.1162992263325808,-1.2332194265936132,-0.9316444633089963,0.9641303815529177,-0.8552531064846388,-0.18485935393658035,0.5075293791012966,-0.23599311906735548,-0.5656567736653167,0.8372080321725721,-0.41835970904536374,0.16614381034874007,-0.860012606948686,-0.1462032370906007,1.3896793227600834
-1.5404144548808794,-0.5532047546826673,1.5208625444217012,0.6034176208055694,-1.2332194265936132,-0.534197682380931,0.9641303815529177,-1.4705777770482098,-3.347138417726649,0.640351415497062,-0.5639833099600748,3.7499515004941264,1.7148063049114408,4.567767523457158,9.037357344149882,0.8611230139283751,-0.8747054188154445,5.347904737404054
-1.4547760033735357,-0.32015839551209574,-1.2316148035969314,0.5479428838011129,-1.2332194265936132,-0.3354742919168984,0.15235131902953788,-1.341370187015928,-2.7688096798003987,0.9946953854736589,4.282103979642213,3.8040471857567635,1.4949827521469694,-1.063871374710864,-0.740231188583599,2.6970275896609417,0.5943619925321966,-0.3886393043205742
-0.35739481064649314,-0.9988548099386725,1.2719296637222137,-0.006804486243451672,0.8108857016323447,-0.3354742919168984,0.15235131902953788,-0.7033635829562531,0.9723418490908059,-0.9819730483660049,-0.5485487396513969,-0.7225011694396924,-0.9464325794331881,0.6311151238987944,-0.616202118585542,-0.46472349949920977,0.6116156945875993,0.6138312742906699
0.9951889675724334,0.6999304924362831,-0.9201236220054565,-0.894400278314755,-1.2332194265936132,0.26069587947519945,2.5876885065996778,1.3211534305345318,0.15372197838660856,-0.01334637926302181,-0.4378859281679623,0.6346486102468619,0.8285047038752085,-0.27150431372338957,0.44615197035539705,-0.6003843688841397,-0.3881930739337406,-0.5495027209233644
-1.3858622376899792,0.390428573327296,-0.8533951069716492,1.4910134128768726,-1.2332194265936132,0.8568660508672973,-0.659427743493842,-0.7675260952195514,-2.915473810144779,1.1689127562112596,0.39528183858687466,1.8341099631007884,3.969533064294938,3.542028829068748,3.535592432257019,1.1715431439784065,1.2590569236522842,-1.315086960732158
-0.006277159466384478,-0.82795414654692,1.445883174559963,-0.9498750153192115,0.8108857016323447,-0.9316444633089963,-0.659427743493842,-0.4143233798444208,1.2207932037518139,-0.778555438005233,-0.7582871920009387,-1.1144416679893183,-0.8057948450095832,0.5638347850496915,-0.6795716477538627,-1.0098965917299618,-0.8045244113849872,-0.07074164753143668
2.2937701457820228,0.8773728080152797,-0.24600482578011848,1.657437623890242,-1.2332194265936132,-0.534197682380931,1.3700199128146078,2.637367497437833,0.45238879625608075,-0.2186453777813091,-0.24580646573163353,-0.3901050429805429,0.25608537414404725,-0.3113436796678391,0.3340519466250758,-0.4855129938037453,-0.41578235648888556,-1.2341173761861721
0.36277419097055613,-0.8753811249044399,-0.7151136034883306,-1.0053497523236679,-1.2332194265936132,0.061972489011166844,0.15235131902953788,0.19023399154979329,0.7028080390187678,-0.8793242589051337,0.25856939274457896,1.4604339704360207,-0.9926164524438598,-1.1377450352899343,-1.129763273681011,0.8622650864321287,-0.6142493171716452,-0.038936995237717424
-0.11972291993375961,-0.9571517772449912,0.41782685268994807,-0.17322869725682105,0.8108857016323447,0.4594192699392321,0.15235131902953788,-0.43929998365530587,0.9394053604650257,-0.9330324325712723,0.2393585279294237,-0.9659167143452002,-0.8354250750739612,-0.0009627836985888106,-0.3096596592773032,-0.8027677539784916,0.7249063788619952,-0.564602856591276
0.21628206333328842,1.285817216456334,1.2588717099423559,0.43699340979219997,0.8108857016323447,1.05558944133133,-0.659427743493842,0.5574253701900309,-0.20967941717500804,0.7165483344075191,-0.6087190857542882,1.2696201822173196,-0.25017604769031554,-0.006326933469379688,-0.5041197523020012,-0.006967958402830769,-0.7756867859097759,-0.20019504638762312
-0.8223612267716586,-0.9068628260555521,-0.5917591775319125,-0.062279223247908126,-1.2332194265936132,-0.9316444633089963,-1.4712068060172219,-0.8272378396483598,-0.4987195436416893,-0.8310760630642856,-0.6328966416809225,0.16089135346257058,2.558018545080403,1.6366602132260757,1.882633213407089,-0.597493643020483,3.093846220546137,2.5787654396856534
-0.5528519823220773,-0.48124658062298203,1.5360504692110755,0.9917407798367646,-1.2332194265936132,-0.13675090145286578,0.15235131902953788,-0.6184607813093577,-0.013587244513399143,-0.2679958769415416,-0.1354925803127036,1.2277259181361313,1.7825320539535423,0.07759025192448532,-0.9587829122005458,-0.1457033689837366,-0.9045348269099526,1.0287154115630381
0.48095525405069023,0.5314829486147472,2.025859796542697,0.8253165688233952,-1.2332194265936132,-0.3354742919168984,-1.4712068060172219,0.477399474668989,0.43118269987855334,0.19085599746048804,-0.6541141524222681,0.024896895134302672,-1.165957397910565,-0.35774255597707744,-0.35411795050832773,-0.11513681010322462,-0.6738693481489003,-0.16095012062741526
0.11391892600215774,0.7056544381001217,-0.221837734813905,0.6034176208055694,-1.2332194265936132,0.6581426604032647,2.5876885065996778,0.5737969603204873,-0.42860872345870465,0.2755991738360204,-0.2976234030126146,-0.18700094923099994,1.1017119779937325,0.528609306077282,1.1975101903462462,-0.09853430316387277,0.33416310857783676,-0.7146729479821184
-0.6616631912961138,-0.6828112386424413,1.5207623561191352,-0.5615518562880163,0.8108857016323447,1.453036222259395,0.15235131902953788,-0.7463445230831118,-0.06943073397494426,-0.5006667417499323,0.5734887504142703,1.7915770916898541,-0.6349401290797742,0.934506566160385,-0.749428953896148,0.4668740412998339,0.48298595795179594,-0.5078605494595878
-0.8716285241682362,1.3091218523733912,-0.5158762556402867,-0.28417817126573397,-1.2332194265936132,0.061972489011166844,-0.659427743493842,-0.5017476811517377,-1.3520486320057434,1.955097770150779,-0.7919972833455575,0.44507509015900387,1.101927076879869,0.5388261694157089,1.059368054999229,-0.9690441201406907,2.186640568902857,-0.6259747814866746
0.045105911438021666,0.08051780095660617,-0.74077481831926,1.4355386758724162,-1.2332194265936132,0.061972489011166844,-0.659427743493842,0.0061308270639056014,0.32099738462453853,0.04026126827961453,0.5928938977554988,-0.369247835778883,-0.6356355335326531,-1.1240730593181194,-0.8903115964545276,-0.05443382764149706,-0.6554896909007355,-0.32945748190144036
2.3581501110916614,0.4766966115465778,-2.4185138588236197,-0.5060771192835598,0.8108857016323447,1.6517596127234278,0.15235131902953788,2.162238357452322,1.0004556083319687,-0.3138261303274652,-0.6486283627431462,-0.5753641613105193,-1.0552352875777689,-0.3562308702921912,0.04387430157895873,-1.0810532042198968,-0.5395977052378331,-0.9455488241228708
0.7125820775981995,0.8140005524513524,0.5541324219642194,-0.894400278314755,-1.2332194265936132,-0.9316444633089963,-0.659427743493842,0.6401658863479982,0.6121431786951391,0.3219869489496033,-0.5980351227382468,-0.4746750982485264,-0.8291480333121982,-1.0517172058751847,-0.5397051879228938,-0.6127577253276438,-1.0833905627520324,-0.1923559794492118
-0.492199808430994,-0.8328603856873531,-1.0859053005592945,0.8253165688233952,-1.2332194265936132,-0.13675090145286578,-0.659427743493842,-0.5444135353823875,0.006266691742948704,-0.7657364960660651,1.1454458398332075,1.0894145660464036,-0.5104553045425492,-0.6472094882459815,-0.6969954835331142,1.048208159366209,-0.6009145168616936,1.8184098420958499
-0.4075688681178544,-0.8598447009597351,2.0874213722489694,0.5479428838011129,0.8108857016323447,-1.1303678537730288,-1.4712068060172219,-0.6747684605720596,0.6846456638114558,-0.7821339417044778,-0.06626920942893122,-0.855263150124941,-0.7042981303107252,0.9034513800910132,0.11184052332087915,-0.3359293543714983,-0.14622176458320793,-0.8985096171048237
2.3581501110916614,0.05353348568422421,-0.24434329497734175,-1.0608244893281245,0.8108857016323447,0.6581426604032647,-1.4712068060172219,2.1520888541369443,1.0118916874927182,-0.5066259875370708,-0.7337413738212238,-0.4412652219258779,-0.43324619151413624,-0.5033124727377288,-0.7849597857762672,-0.25972954984214824,-0.5899611912986993,-1.019758655067957
-0.623075512558099,-0.6623685755573034,0.2977783388275647,-1.3936729113548632,-1.2332194265936132,-0.3354742919168984,0.15235131902953788,-0.8332772253930828,0.3630515613340516,-0.4305005299855622,-0.5733748648944632,-0.6466244654228754,1.2683098683601142,0.05393105192935433,-0.23572600197593213,-0.07713935075237176,-0.8493253304390416,0.765339819574556
0.9586163112228266,1.226942346771137,-0.24151523300211286,0.6588923578100259,-1.2332194265936132,-0.7329210728449637,0.9641303815529177,1.406012103906143,0.0051038020555304875,0.25745264971209786,-0.54228463483015,0.3849351918406823,0.6097987157734533,-0.022371248617799846,0.4410515080355018,-0.7353405571827937,-0.371139743492988,0.04704665945035839
1.9979648591637162,-0.18196599305656386,0.125994225115078,0.2705691987788306,-1.2332194265936132,-1.1303678537730288,-1.4712068060172219,1.6837113402699233,1.1241605674156843,-0.5666458020760862,-0.5941925672400095,-0.9006211970215797,-0.2122422122194948,-0.6625700812524176,-0.7319839835808113,-0.429373259513435,-0.9103629899805961,-1.3305654598767842
-0.2227913151008331,-0.511501721988986,-0.9875648072273372,0.21509446177437416,-1.2332194265936132,0.26069587947519945,0.9641303815529177,-0.24064677838679538,0.12816239688839381,-0.45666886756416797,1.4477546810094029,1.2239742300055494,-1.1567663657725957,-1.1458786129126448,-0.9756802677276295,0.9020392417821457,-0.9170593732913058,-0.08777290292788621
-0.8167191640841159,-0.7944281790872939,-0.5901057844128025,-1.2827234373459502,-1.2332194265936132,-1.1303678537730288,0.15235131902953788,-1.014291410609073,0.13272911237287185,-0.5826083920179772,-0.6795756128521844,-1.2953708160406991,4.6588336917731406,0.43311514922584615,0.4603000863933187,-0.6196067140841305,-1.030623293614613,-0.41856146194563865
0.1227850245111533,-0.509866308942175,1.2556664754915543,-0.8389255413102985,0.8108857016323447,-0.7329210728449637,-1.4712068060172219,-0.17753105466913957,0.9349166592940281,-0.4735610391314949,-0.6451678156466312,-1.007045600238781,-0.8593318427990186,0.05898430007109078,-0.4730577588891993,-0.4193152102961894,-0.7800873385937843,-0.3294063041445852
-0.6364754114410128,-0.5765093905997244,2.3796135934702014,-1.0608244893281245,-1.2332194265936132,-0.534197682380931,1.3700199128146078,-0.7825297088161962,0.14018332659805705,-0.31945443940289797,0.6108326735502312,-0.97219666831116,0.7305750443558233,0.13282884998351066,-0.9180360562018152,-0.21171931378138975,-0.42647534209521215,0.6098044256370004
-0.06733233783514943,-0.8606624074831406,-1.1337726455551749,0.9917407798367646,-1.2332194265936132,1.2543128317953627,0.9641303815529177,-0.18812184073735938,0.4425180547770123,-0.8398854230137888,-0.6516552916680894,-0.5352931369144053,-0.308825063179647,0.34751097605122594,1.6204280889323295,0.4114738758158545,-0.42658067355254137,0.5094527773638724
0.2816695398371307,0.9971668136941875,-0.4794713903934448,0.49246814679665646,-1.2332194265936132,0.26069587947519945,2.5876885065996778,0.6417545042582311,-0.19786863453459966,0.45348333618223535,-0.6253186559740143,-0.8336232940519255,0.7404619266844545,0.7034091524758702,0.6122238074676076,-0.16068672077487622,-0.2857531293805478,-1.089852965779547
